20170605 080300;1.291340;1.291350;1.291240;1.291240;0
20170605 080400;1.291260;1.291400;1.291250;1.291400;0
20170605 080500;1.291420;1.291560;1.291410;1.291430;0
20170605 080600;1.291410;1.291500;1.291190;1.291290;0
20170605 080700;1.291300;1.291300;1.291010;1.291110;0
20170605 080800;1.291090;1.291090;1.290920;1.290950;0
20170605 080900;1.290960;1.291080;1.290960;1.291010;0
20170605 081000;1.291000;1.291000;1.290890;1.290890;0
20170605 081100;1.290900;1.290910;1.290680;1.290740;0
20170605 081200;1.290740;1.290830;1.290710;1.290730;0
20170605 081300;1.290720;1.290950;1.290650;1.290950;0
20170605 081400;1.290950;1.291050;1.290890;1.291010;0
20170605 081500;1.291010;1.291030;1.291010;1.291030;0
20170605 081600;1.291030;1.291030;1.290910;1.291000;0
20170605 081700;1.291070;1.291160;1.290940;1.291140;0
20170605 081800;1.291150;1.291410;1.291130;1.291340;0
20170605 081900;1.291360;1.291430;1.291200;1.291200;0
20170605 082000;1.291210;1.291310;1.291130;1.291230;0
20170605 082100;1.291220;1.291230;1.291090;1.291100;0
20170605 082200;1.291090;1.291190;1.290880;1.290900;0
20170605 082300;1.290920;1.291010;1.290820;1.290920;0
20170605 082400;1.290920;1.290920;1.290810;1.290820;0
20170605 082500;1.290810;1.291020;1.290810;1.291000;0
20170605 082600;1.291010;1.291010;1.290800;1.290930;0
20170605 082700;1.290940;1.290940;1.290870;1.290870;0
20170605 082800;1.290860;1.290860;1.290660;1.290680;0
20170605 082900;1.290680;1.290720;1.290400;1.290400;0
20170605 083000;1.290350;1.290810;1.290290;1.290620;0
20170605 083100;1.290640;1.290720;1.290590;1.290610;0
20170605 083200;1.290640;1.290660;1.290370;1.290380;0
20170605 083300;1.290470;1.290510;1.290330;1.290400;0
20170605 083400;1.290400;1.290400;1.289990;1.290180;0
20170605 083500;1.290200;1.290260;1.290030;1.290030;0
20170605 083600;1.290060;1.290260;1.290060;1.290230;0
20170605 083700;1.290240;1.290550;1.290220;1.290550;0
20170605 083800;1.290540;1.290710;1.290360;1.290670;0
20170605 083900;1.290680;1.290680;1.290490;1.290590;0
20170605 084000;1.290570;1.290730;1.290530;1.290700;0
20170605 084100;1.290690;1.290740;1.290550;1.290620;0
20170605 084200;1.290600;1.290630;1.290340;1.290410;0
20170605 084300;1.290400;1.290440;1.290290;1.290290;0
20170605 084400;1.290300;1.290330;1.290090;1.290090;0
20170605 084500;1.290070;1.290100;1.289900;1.289920;0
20170605 084600;1.289930;1.289990;1.289720;1.289720;0
20170605 084700;1.289710;1.289710;1.289580;1.289690;0
20170605 084800;1.289700;1.289700;1.289510;1.289670;0
20170605 084900;1.289650;1.289700;1.289610;1.289700;0
20170605 085000;1.289700;1.289740;1.289600;1.289680;0
20170605 085100;1.289700;1.289720;1.289590;1.289620;0
20170605 085200;1.289620;1.289630;1.289400;1.289420;0
20170605 085300;1.289430;1.289480;1.289320;1.289420;0
20170605 085400;1.289410;1.289540;1.289400;1.289540;0
20170605 085500;1.289540;1.289550;1.289440;1.289500;0
20170605 085600;1.289520;1.289650;1.289500;1.289500;0
20170605 085700;1.289520;1.289840;1.289520;1.289830;0
20170605 085800;1.289840;1.289850;1.289700;1.289730;0
20170605 085900;1.289730;1.289750;1.289470;1.289660;0
20170605 090000;1.289710;1.289910;1.289710;1.289810;0
20170605 090100;1.289850;1.290080;1.289650;1.290010;0
20170605 090200;1.290030;1.290030;1.289800;1.289890;0
20170605 090300;1.289910;1.289920;1.289690;1.289710;0
20170605 090400;1.289730;1.289730;1.289400;1.289510;0
20170605 090500;1.289510;1.289730;1.289510;1.289730;0
20170605 090600;1.289790;1.290130;1.289790;1.290130;0
20170605 090700;1.290110;1.290140;1.290070;1.290120;0
20170605 090800;1.290140;1.290160;1.290140;1.290160;0
20170605 090900;1.290170;1.290400;1.290170;1.290350;0
20170605 091000;1.290350;1.290540;1.290330;1.290340;0
20170605 091100;1.290350;1.290530;1.290320;1.290530;0
20170605 091200;1.290550;1.290550;1.290510;1.290530;0
20170605 091300;1.290520;1.290540;1.290400;1.290400;0
20170605 091400;1.290410;1.290410;1.290100;1.290220;0
20170605 091500;1.290220;1.290330;1.289800;1.289800;0
20170605 091600;1.289820;1.289890;1.289740;1.289740;0
20170605 091700;1.289760;1.289920;1.289760;1.289920;0
20170605 091800;1.289930;1.290250;1.289890;1.290250;0
20170605 091900;1.290250;1.291900;1.290250;1.291900;0
20170605 092000;1.292030;1.292310;1.291990;1.292160;0
20170605 092100;1.292160;1.293050;1.292160;1.292670;0
20170605 092200;1.292700;1.292900;1.292470;1.292490;0
20170605 092300;1.292590;1.292610;1.292260;1.292290;0
20170605 092400;1.292280;1.292290;1.292050;1.292190;0
20170605 092500;1.292190;1.292830;1.292180;1.292720;0
20170605 092600;1.292790;1.293710;1.292770;1.293500;0
20170605 092700;1.293480;1.293830;1.293200;1.293400;0
20170605 092800;1.293420;1.293720;1.293310;1.293520;0
20170605 092900;1.293510;1.293530;1.293200;1.293200;0
20170605 093000;1.293210;1.293460;1.293020;1.293380;0
20170605 093100;1.293390;1.293450;1.293190;1.293310;0
20170605 093200;1.293310;1.293470;1.293200;1.293310;0
20170605 093300;1.293310;1.293310;1.293070;1.293090;0
20170605 093400;1.293100;1.293200;1.292920;1.292990;0
20170605 093500;1.292990;1.292990;1.292790;1.292790;0
20170605 093600;1.292810;1.293100;1.292780;1.293000;0
20170605 093700;1.292980;1.292990;1.292670;1.292820;0
20170605 093800;1.292820;1.293020;1.292810;1.292900;0
20170605 093900;1.292900;1.293110;1.292710;1.293000;0
20170605 094000;1.293000;1.293100;1.292680;1.292720;0
20170605 094100;1.292770;1.293190;1.292770;1.293110;0
20170605 094200;1.293100;1.293310;1.293090;1.293230;0
20170605 094300;1.293240;1.293430;1.293230;1.293230;0
20170605 094400;1.293210;1.293350;1.293100;1.293320;0
20170605 094500;1.293340;1.293650;1.293340;1.293520;0
20170605 094600;1.293510;1.293550;1.293470;1.293500;0
20170605 094700;1.293470;1.293510;1.293300;1.293500;0
20170605 094800;1.293510;1.293830;1.293470;1.293800;0
20170605 094900;1.293800;1.293800;1.293580;1.293720;0
20170605 095000;1.293720;1.293920;1.293710;1.293860;0
20170605 095100;1.293880;1.294070;1.293800;1.293910;0
20170605 095200;1.293920;1.293960;1.293700;1.293700;0
20170605 095300;1.293590;1.293740;1.293400;1.293740;0
20170605 095400;1.293760;1.293760;1.293500;1.293510;0
20170605 095500;1.293510;1.293510;1.293400;1.293410;0
20170605 095600;1.293400;1.293540;1.293200;1.293240;0
20170605 095700;1.293280;1.293320;1.293040;1.293220;0
20170605 095800;1.293210;1.293310;1.293210;1.293290;0
20170605 095900;1.293290;1.293650;1.293200;1.293320;0
20170605 100000;1.293340;1.293760;1.293160;1.293190;0
20170605 100100;1.293170;1.293320;1.292690;1.292940;0
20170605 100200;1.292940;1.293320;1.292790;1.292840;0
20170605 100300;1.292850;1.293030;1.292810;1.293020;0
20170605 100400;1.293030;1.293040;1.292440;1.292490;0
20170605 100500;1.292500;1.292860;1.292470;1.292630;0
20170605 100600;1.292690;1.292810;1.292500;1.292640;0
20170605 100700;1.292630;1.292630;1.292580;1.292590;0
20170605 100800;1.292590;1.292760;1.292480;1.292490;0
20170605 100900;1.292480;1.292490;1.292280;1.292370;0
20170605 101000;1.292380;1.292520;1.292310;1.292420;0
20170605 101100;1.292420;1.292440;1.292310;1.292410;0
20170605 101200;1.292410;1.292410;1.292190;1.292200;0
20170605 101300;1.292200;1.292440;1.292140;1.292420;0
20170605 101400;1.292420;1.292740;1.292410;1.292510;0
20170605 101500;1.292450;1.292450;1.292320;1.292330;0
20170605 101600;1.292350;1.292440;1.292170;1.292200;0
20170605 101700;1.292190;1.292200;1.291890;1.292020;0
20170605 101800;1.292020;1.292020;1.291890;1.291900;0
20170605 101900;1.291890;1.292420;1.291870;1.292250;0
20170605 102000;1.292230;1.292340;1.292150;1.292240;0
20170605 102100;1.292230;1.292240;1.291940;1.291940;0
20170605 102200;1.291920;1.292150;1.291880;1.292130;0
20170605 102300;1.292110;1.292200;1.292030;1.292200;0
20170605 102400;1.292190;1.292240;1.291880;1.292010;0
20170605 102500;1.292020;1.292510;1.292010;1.292430;0
20170605 102600;1.292410;1.292440;1.292330;1.292410;0
20170605 102700;1.292400;1.292500;1.292210;1.292230;0
20170605 102800;1.292280;1.292350;1.292220;1.292330;0
20170605 102900;1.292330;1.292330;1.292210;1.292310;0
20170605 103000;1.292350;1.292460;1.292330;1.292360;0
20170605 103100;1.292360;1.292550;1.292360;1.292530;0
20170605 103200;1.292530;1.292530;1.292330;1.292420;0
20170605 103300;1.292440;1.292530;1.292440;1.292530;0
20170605 103400;1.292500;1.292500;1.292400;1.292420;0
20170605 103500;1.292420;1.292510;1.292320;1.292320;0
20170605 103600;1.292330;1.292440;1.291900;1.291990;0
20170605 103700;1.291980;1.291980;1.291790;1.291920;0
20170605 103800;1.291910;1.291930;1.291810;1.291900;0
20170605 103900;1.291900;1.291930;1.291890;1.291900;0
20170605 104000;1.291900;1.292040;1.291710;1.292010;0
20170605 104100;1.292020;1.292040;1.292010;1.292020;0
20170605 104200;1.292020;1.292160;1.291870;1.292160;0
20170605 104300;1.292180;1.292320;1.292120;1.292320;0
20170605 104400;1.292330;1.292330;1.292110;1.292200;0
20170605 104500;1.292200;1.292200;1.292010;1.292110;0
20170605 104600;1.292090;1.292560;1.292080;1.292540;0
20170605 104700;1.292620;1.292830;1.292530;1.292530;0
20170605 104800;1.292530;1.292810;1.292430;1.292810;0
20170605 104900;1.292820;1.293230;1.292710;1.293110;0
20170605 105000;1.293100;1.293110;1.292930;1.293110;0
20170605 105100;1.293160;1.293170;1.292880;1.292900;0
20170605 105200;1.292900;1.292930;1.292880;1.292910;0
20170605 105300;1.292980;1.293010;1.292720;1.292900;0
20170605 105400;1.292900;1.292900;1.292510;1.292700;0
20170605 105500;1.292690;1.292920;1.292590;1.292800;0
20170605 105600;1.292800;1.292800;1.292700;1.292700;0
20170605 105700;1.292690;1.293210;1.292660;1.293100;0
20170605 105800;1.293100;1.293390;1.293070;1.293290;0
20170605 105900;1.293280;1.293280;1.292890;1.292900;0
20170605 110000;1.292920;1.293110;1.292890;1.292980;0
20170605 110100;1.292910;1.293010;1.292790;1.292790;0
20170605 110200;1.292790;1.292890;1.292780;1.292790;0
20170605 110300;1.292790;1.292790;1.292470;1.292470;0
20170605 110400;1.292490;1.292610;1.292380;1.292540;0
20170605 110500;1.292530;1.292530;1.292480;1.292490;0
20170605 110600;1.292490;1.292500;1.292390;1.292400;0
20170605 110700;1.292400;1.292490;1.292380;1.292390;0
20170605 110800;1.292390;1.292420;1.292300;1.292400;0
20170605 110900;1.292410;1.292420;1.292380;1.292400;0
20170605 111000;1.292380;1.292410;1.292180;1.292290;0
20170605 111100;1.292270;1.292410;1.292270;1.292320;0
20170605 111200;1.292300;1.292600;1.292280;1.292590;0
20170605 111300;1.292570;1.292590;1.292270;1.292290;0
20170605 111400;1.292280;1.292410;1.292280;1.292390;0
20170605 111500;1.292390;1.292630;1.292390;1.292410;0
20170605 111600;1.292390;1.292520;1.292300;1.292510;0
20170605 111700;1.292510;1.292630;1.292510;1.292620;0
20170605 111800;1.292670;1.292830;1.292670;1.292700;0
20170605 111900;1.292700;1.292700;1.292500;1.292500;0
20170605 112000;1.292510;1.292930;1.292500;1.292890;0
20170605 112100;1.292910;1.292930;1.292780;1.292890;0
20170605 112200;1.292900;1.292900;1.292780;1.292790;0
20170605 112300;1.292800;1.292810;1.292780;1.292800;0
20170605 112400;1.292820;1.292870;1.292760;1.292770;0
20170605 112500;1.292750;1.292830;1.292690;1.292830;0
20170605 112600;1.292850;1.292880;1.292730;1.292830;0
20170605 112700;1.292830;1.292920;1.292720;1.292730;0
20170605 112800;1.292730;1.292740;1.292680;1.292740;0
20170605 112900;1.292740;1.292820;1.292480;1.292480;0
20170605 113000;1.292480;1.292480;1.292270;1.292310;0
20170605 113100;1.292330;1.292410;1.292270;1.292350;0
20170605 113200;1.292350;1.292430;1.292250;1.292420;0
20170605 113300;1.292420;1.292420;1.292400;1.292420;0
20170605 113400;1.292470;1.292630;1.292470;1.292610;0
20170605 113500;1.292620;1.292660;1.292600;1.292600;0
20170605 113600;1.292590;1.292730;1.292520;1.292730;0
20170605 113700;1.292740;1.292740;1.292600;1.292600;0
20170605 113800;1.292600;1.292600;1.292520;1.292530;0
20170605 113900;1.292520;1.292630;1.292510;1.292610;0
20170605 114000;1.292620;1.292740;1.292520;1.292610;0
20170605 114100;1.292590;1.292700;1.292580;1.292700;0
20170605 114200;1.292700;1.292700;1.292390;1.292410;0
20170605 114300;1.292410;1.292520;1.292400;1.292470;0
20170605 114400;1.292450;1.292450;1.292400;1.292440;0
20170605 114500;1.292440;1.292510;1.292420;1.292430;0
20170605 114600;1.292470;1.292830;1.292470;1.292720;0
20170605 114700;1.292720;1.292720;1.292510;1.292510;0
20170605 114800;1.292500;1.292500;1.292410;1.292410;0
20170605 114900;1.292400;1.292410;1.292300;1.292300;0
20170605 115000;1.292320;1.292330;1.292180;1.292240;0
20170605 115100;1.292220;1.292240;1.292010;1.292060;0
20170605 115200;1.292110;1.292120;1.291870;1.291900;0
20170605 115300;1.291900;1.292020;1.291880;1.291960;0
20170605 115400;1.291950;1.292140;1.291910;1.292120;0
20170605 115500;1.292130;1.292320;1.292130;1.292240;0
20170605 115600;1.292260;1.292460;1.292250;1.292370;0
20170605 115700;1.292360;1.292390;1.292210;1.292210;0
20170605 115800;1.292210;1.292210;1.291780;1.291780;0
20170605 115900;1.291800;1.291800;1.291590;1.291590;0
20170605 120000;1.291580;1.291590;1.291440;1.291450;0
20170605 120100;1.291460;1.291460;1.291360;1.291410;0
20170605 120200;1.291410;1.291710;1.291370;1.291660;0
20170605 120300;1.291660;1.291700;1.291410;1.291410;0
20170605 120400;1.291440;1.291520;1.291300;1.291410;0
20170605 120500;1.291400;1.291440;1.291210;1.291320;0
20170605 120600;1.291340;1.291350;1.291290;1.291320;0
20170605 120700;1.291320;1.291340;1.291200;1.291210;0
20170605 120800;1.291220;1.291360;1.291220;1.291340;0
20170605 120900;1.291330;1.291360;1.291290;1.291360;0
20170605 121000;1.291360;1.291380;1.291330;1.291340;0
20170605 121100;1.291350;1.291750;1.291330;1.291750;0
20170605 121200;1.291740;1.291790;1.291700;1.291770;0
20170605 121300;1.291750;1.291760;1.291300;1.291300;0
20170605 121400;1.291310;1.291540;1.291300;1.291440;0
20170605 121500;1.291460;1.291560;1.291440;1.291560;0
20170605 121600;1.291580;1.291690;1.291560;1.291690;0
20170605 121700;1.291670;1.291760;1.291660;1.291740;0
20170605 121800;1.291760;1.292070;1.291760;1.291980;0
20170605 121900;1.291970;1.292290;1.291970;1.292290;0
20170605 122000;1.292290;1.292290;1.291800;1.291950;0
20170605 122100;1.292000;1.292020;1.291980;1.292010;0
20170605 122200;1.292000;1.292020;1.291970;1.292020;0
20170605 122300;1.292030;1.292040;1.291960;1.292040;0
20170605 122400;1.292060;1.292250;1.292060;1.292240;0
20170605 122500;1.292250;1.292250;1.292150;1.292220;0
20170605 122600;1.292230;1.292430;1.292220;1.292410;0
20170605 122700;1.292410;1.292440;1.292360;1.292360;0
20170605 122800;1.292370;1.292410;1.292300;1.292310;0
20170605 122900;1.292310;1.292380;1.292310;1.292340;0
20170605 123000;1.292320;1.292390;1.292200;1.292200;0
20170605 123100;1.292200;1.292200;1.292190;1.292190;0
20170605 123200;1.292170;1.292170;1.292090;1.292120;0
20170605 123300;1.292180;1.292180;1.292000;1.292000;0
20170605 123400;1.292010;1.292190;1.292010;1.292090;0
20170605 123500;1.292080;1.292130;1.291990;1.292130;0
20170605 123600;1.292130;1.292130;1.292110;1.292120;0
20170605 123700;1.292100;1.292140;1.292100;1.292120;0
20170605 123800;1.292100;1.292120;1.292090;1.292100;0
20170605 123900;1.292120;1.292120;1.292090;1.292120;0
20170605 124000;1.292110;1.292210;1.292080;1.292140;0
20170605 124100;1.292180;1.292220;1.292180;1.292220;0
20170605 124200;1.292240;1.292240;1.292210;1.292210;0
20170605 124300;1.292210;1.292210;1.292200;1.292200;0
20170605 124400;1.292220;1.292220;1.292190;1.292220;0
20170605 124500;1.292200;1.292220;1.292200;1.292220;0
20170605 124600;1.292220;1.292500;1.292150;1.292500;0
20170605 124700;1.292510;1.292760;1.292500;1.292700;0
20170605 124800;1.292700;1.292760;1.292390;1.292420;0
20170605 124900;1.292410;1.292520;1.292390;1.292510;0
20170605 125000;1.292500;1.292520;1.292480;1.292520;0
20170605 125100;1.292520;1.292520;1.292500;1.292500;0
20170605 125200;1.292520;1.292520;1.292420;1.292500;0
20170605 125300;1.292580;1.292590;1.292520;1.292520;0
20170605 125400;1.292530;1.292580;1.292500;1.292500;0
20170605 125500;1.292510;1.292600;1.292510;1.292600;0
20170605 125600;1.292590;1.292620;1.292580;1.292610;0
20170605 125700;1.292590;1.292730;1.292570;1.292700;0
20170605 125800;1.292710;1.292710;1.292390;1.292390;0
20170605 125900;1.292410;1.292430;1.292300;1.292420;0
20170605 130000;1.292420;1.292630;1.292420;1.292590;0
20170605 130100;1.292590;1.292720;1.292490;1.292490;0
20170605 130200;1.292500;1.292510;1.292280;1.292280;0
20170605 130300;1.292270;1.292270;1.292160;1.292180;0
20170605 130400;1.292160;1.292380;1.292160;1.292290;0
20170605 130500;1.292270;1.292290;1.292180;1.292200;0
20170605 130600;1.292260;1.292320;1.292190;1.292190;0
20170605 130700;1.292210;1.292310;1.292190;1.292290;0
20170605 130800;1.292300;1.292300;1.292260;1.292290;0
20170605 130900;1.292280;1.292320;1.292220;1.292300;0
20170605 131000;1.292320;1.292410;1.292100;1.292100;0
20170605 131100;1.292100;1.292120;1.291910;1.292010;0
20170605 131200;1.292010;1.292020;1.291780;1.291780;0
20170605 131300;1.291790;1.291880;1.291700;1.291820;0
20170605 131400;1.291820;1.292120;1.291820;1.292120;0
20170605 131500;1.292120;1.292120;1.291950;1.292010;0
20170605 131600;1.292010;1.292110;1.292000;1.292010;0
20170605 131700;1.292000;1.292020;1.292000;1.292010;0
20170605 131800;1.292020;1.292020;1.291930;1.291930;0
20170605 131900;1.291920;1.291930;1.291920;1.291920;0
20170605 132000;1.291930;1.291930;1.291920;1.291920;0
20170605 132100;1.291930;1.291930;1.291920;1.291920;0
20170605 132200;1.291930;1.291930;1.291880;1.291910;0
20170605 132300;1.291920;1.291920;1.291830;1.291920;0
20170605 132400;1.291930;1.291980;1.291920;1.291940;0
20170605 132500;1.291950;1.292020;1.291920;1.291920;0
20170605 132600;1.291900;1.291900;1.291700;1.291710;0
20170605 132700;1.291710;1.291840;1.291710;1.291840;0
20170605 132800;1.291830;1.292030;1.291830;1.291940;0
20170605 132900;1.291950;1.292070;1.291920;1.291940;0
20170605 133000;1.291950;1.291970;1.291940;1.291950;0
20170605 133100;1.291940;1.291940;1.291940;1.291940;0
20170605 133200;1.291930;1.292040;1.291930;1.292030;0
20170605 133300;1.292030;1.292050;1.292030;1.292040;0
20170605 133400;1.292050;1.292140;1.292040;1.292040;0
20170605 133500;1.292040;1.292040;1.291950;1.291980;0
20170605 133600;1.291980;1.292020;1.291960;1.291970;0
20170605 133700;1.291980;1.292040;1.291950;1.292020;0
20170605 133800;1.292040;1.292040;1.291900;1.291960;0
20170605 133900;1.291960;1.292030;1.291720;1.291720;0
20170605 134000;1.291740;1.291820;1.291740;1.291810;0
20170605 134100;1.291820;1.291830;1.291780;1.291800;0
20170605 134200;1.291810;1.291920;1.291800;1.291820;0
20170605 134300;1.291820;1.291820;1.291720;1.291810;0
20170605 134400;1.291810;1.291840;1.291790;1.291800;0
20170605 134500;1.291800;1.291800;1.291720;1.291730;0
20170605 134600;1.291730;1.291740;1.291710;1.291710;0
20170605 134700;1.291700;1.291720;1.291690;1.291710;0
20170605 134800;1.291790;1.291830;1.291790;1.291800;0
20170605 134900;1.291800;1.291800;1.291600;1.291600;0
20170605 135000;1.291600;1.291620;1.291570;1.291570;0
20170605 135100;1.291590;1.291590;1.291510;1.291520;0
20170605 135200;1.291510;1.291620;1.291510;1.291620;0
20170605 135300;1.291630;1.291630;1.291530;1.291530;0
20170605 135400;1.291550;1.291560;1.291530;1.291530;0
